(-10.389666084304219, 'is_analytic_no cause_yes see_yes')
(-10.389694709622574, 'amateur astronomer')
(-10.389827117976834, 'sciencesongs')
(-10.389833985677461, 'spacex announces')
(-10.389875350731634, '000 followers')
(-10.389891151543214, 'laws')
(-10.389901444861161, 'has_url john')
(-10.389928637737368, 'radio science')
(-10.390290460494294, 'flickr sure')
(-10.39034419985615, 'gloves')
(-10.390517982433748, 'stripes')
(-10.390666617175791, 'dry ice')
(-10.39068908160556, 'disruptive')
(-10.39070917309995, 'galileo')
(-10.390843427288292, 'webster')
(-10.390843427288292, 'julie webster')
(-10.390868151718269, 'shopping')
(-10.390924678115933, 'build future')
(-10.391002091951387, '00 gmt')
(-10.391182078039387, 'leads')
(-10.39125672109831, 'distant galaxies')
(-10.391450270906661, 'tv channel')
(-10.391702217449552, 'investigate')
(-10.391919294702046, 'program chabot')
(-10.391977147693023, 'huh')
(-10.392035523702566, 'tie')
(-10.392159218402073, 'has_url starlight gala')
(-10.392245680667234, 'chabot astronomer ben')
(-10.392245680667234, 'chabot astronomer')
(-10.392250997014807, 'anger_yes netspeak_yes many_sixltr')
(-10.392280537893923, 'has_hashtag small spacecraft')
(-10.392281876832092, 'nasayss')
(-10.392282544895465, 'has_photo has_url congrats')
(-10.392318816921776, 'impossible')
(-10.392444530870701, 'size orbits')
(-10.392516353934466, 'join nasa')
(-10.392533373475048, 'size jupiter orbit')
(-10.392644826763036, 'receiving')
(-10.392667460829218, 'thu')
(-10.392717380983571, 'solving')
(-10.392926287940712, 'event nasa')
(-10.392947423643268, 'president barack')
(-10.392969535994386, 'moonlight hike')
(-10.393184575865524, 'collected')
(-10.393240233087292, 'depth')
(-10.393271969466236, '21 23')
(-10.393308553521058, 'many_sixltr low_wps planetary')
(-10.393308553521058, 'low_wps planetary')
(-10.393331346296046, 'license')
(-10.393422027947707, 'today 12')
(-10.393500710951361, 'rolls')
(-10.393582990555128, 'march 29')
(-10.393594197654149, 'photo posted')
(-10.39361036571114, 'stopping')
(-10.393617849465461, 'shared')
(-10.393870042774411, 'is_clout_no hear_yes netspeak_yes')
(-10.393870042774411, 'is_clout_no hear_yes')
(-10.393927815405545, 'shuttle life')
(-10.393998684202815, 'integrated')
(-10.39401748416533, 'eu space')
(-10.394155789300747, 'noon pdt')
(-10.394244594735126, 'york times')
(-10.394244594735126, 'new york times')
(-10.394248026504629, 'nonflu_yes has_hashtag has_url')
(-10.394248026504629, 'netspeak_yes nonflu_yes has_hashtag')
(-10.394430761889904, 'has_hashtag shea')
(-10.394496733165909, 'day come')
(-10.39455578907646, 'low_wps has_url images')
(-10.394578307009976, 'thanks nasa')
(-10.394774752187283, 'water mars')
(-10.394837411281721, 'today spacex')
(-10.395077006244627, 'orbit sun')
(-10.395093306439541, 'tied')
(-10.395383741321133, 'dioxide')
(-10.395419188532163, 'is_clout_no posemo_yes see_yes')
(-10.395432800461077, 'touches')
(-10.395545029482616, 'has_url latest podcast')
(-10.395602581880601, 'limited space')
(-10.395668568581593, 'holding')
(-10.395679145493137, 'polar region')
(-10.395681341873662, 'moderating')
(-10.395682151747, 'missing')
(-10.395736227470266, 'combined')
(-10.395819617729904, 'user')
(-10.395834081274218, 'use nasa')
(-10.395972655752226, 'crazy')
(-10.396103332159312, 'has_exclam welcome')
(-10.396275066800897, 'dick astrobiology')
(-10.396355862894513, 'new science')
(-10.396360877567234, 'come watch')
(-10.396370160670967, 'risk_yes many_sixltr high_wps')
(-10.396650496144236, 'is_analytic_no posemo_yes negemo_yes')
(-10.396782292438706, 'day day')
(-10.396986969176522, 'landing live')
(-10.397003814079037, 'know space')
(-10.39704556265559, 'is_authentic_no discrep_yes hear_yes')
(-10.397053770088295, 'is_clout_yes posemo_yes see_yes')
(-10.397077672124521, 'ctr')
(-10.397185865822941, 'desk')
(-10.39727241859819, 'join sat')
(-10.397403705938075, 'way light')
(-10.397443630421465, 'sts 131')
(-10.397443630421465, '131')
(-10.397475205791926, 'history channel')
(-10.397480731757407, 'nasa astrobiology debates')
(-10.397480731757407, 'debates')
(-10.397480731757407, 'astrobiology debates')
(-10.397481660572531, '3pm est')
(-10.397514819604437, 'mins')
(-10.397554189333857, 'launch endeavour')
(-10.397559396045557, 'today enjoy')
(-10.397568119151654, 'recreate')
(-10.397599274374951, 'join jpl')
(-10.39802842904554, 'netspeak_yes has_qmark has_photo')
(-10.398129082046209, 'cleanroom')
(-10.398168086432362, 'low_wps space shuttle')
(-10.398168086432362, 'low_wps space')
(-10.398175679836912, 'filming')
(-10.398365480944989, 'is_clout_yes posemo_yes affiliation_yes')
(-10.398436353340825, 'new study')
(-10.398539381574698, 'silicon valley')
(-10.398758446990804, 'neil')
(-10.398940860204707, 'year space')
(-10.398957427488455, 'cool new')
(-10.399060195537489, 'chicago')
(-10.399092187609511, 'talk astrobiology')
(-10.399119634544423, 'negemo_yes cause_yes tentat_yes')
(-10.399120015905746, 'low_wps has_qmark has_video')
(-10.399175169042469, 'is_clout_no is_authentic_no discrep_yes')
(-10.399179968382438, 'many_sixltr high_wps nasa')
(-10.39938804952067, 'negemo_yes anger_yes achieve_yes')
(-10.39938804952067, 'anger_yes achieve_yes')
(-10.399408143279453, 'mystic lake')
(-10.399521063516278, 'vegas')
(-10.399576552789895, 'leader')
(-10.399716247447383, 'brown dwarf')
(-10.399735509977724, 'sticker')
(-10.399795084038919, 'ron')
(-10.400165667450889, 'reliable')
(-10.400279887580199, 'has_url buzz aldrin')
(-10.400408886332055, '2nite')
(-10.40043906675826, 'has_exclam big thanks')
(-10.400461979886705, 'past years')
(-10.400472893098069, 'has_url free')
(-10.400488040192013, 'is_analytic_yes many_sixltr low_wps')
(-10.400599780414842, 'imax')
(-10.400869609565154, 'power levels')
(-10.40101471186088, 'like nasa')
(-10.401056537867728, 'brain')
(-10.401134405746626, 'nonflu_yes few_sixltr high_wps')
(-10.401217230954789, 'mro')
(-10.40122059654211, 'agencies')
(-10.401241283123696, 'is_clout_yes tentat_yes certain_yes')
(-10.40125677403557, 'forces')
(-10.401280699748906, 'is_analytic_yes certain_yes see_yes')
(-10.401367656330937, 'unmasking')
(-10.401367656330937, 'has_url unmasking')
(-10.401367656330937, 'has_hashtag has_url unmasking')
(-10.401480890974572, 'low_wps has_url day')
(-10.40148812474443, 'tiger')
(-10.40153645987904, 'humor')
(-10.401540906190556, 'is_tone_no negemo_yes affiliation_yes')
(-10.401659301812771, 'exciting future')
(-10.401716657059717, 'wrapping')
(-10.401760611896101, 'infant')
(-10.401774516661664, 'taking place')
(-10.40185773844857, 'launch spacetweeps')
(-10.401997900321017, 'attempts freespirit')
(-10.40203495328681, 'high_wps has_exclam today')
(-10.402176650545908, 'senate confirmation')
(-10.402176650545908, 'confirmation')
(-10.402241081628816, 'photos flickr')
(-10.402465672580018, 'coffee break')
(-10.402548852324978, 'launch new')
(-10.402615151784028, 'tix')
(-10.402682424628031, 'has_exclam has_url road')
(-10.402704765856601, 'house today')
(-10.402793097656113, 'introducing')
(-10.40286697855154, 'chat nasa')
(-10.402902448145024, 'nasa says')
(-10.402945427619594, 'largest moon')
(-10.403041180910368, 'come sat')
(-10.40323137613797, 'high_wps has_url photo')
(-10.403240162616875, 'cemetery')
(-10.40329297683715, 'blast past')
(-10.403405463433396, 'regions')
(-10.403508512118341, 'adding')
(-10.403741025155224, 'today tomorrow')
(-10.403799815557516, 'is_analytic_yes feel_yes affiliation_yes')
(-10.403978147361405, 'gas giant planet')
(-10.404123646097831, 'prez')
(-10.404220010084014, 'has_url ok')
(-10.404303538169946, 'forbes')
(-10.404303970652597, 'is_authentic_yes insight_yes risk_yes')
(-10.40431110004233, 'sneak')
(-10.404344049655762, 'binary')
(-10.40455927655567, 'type planet')
(-10.404830410070652, 'steve squyres')
(-10.404830410070652, 'squyres')
(-10.404853062301173, 'child')
(-10.404942158040384, 'has_hashtag has_url looks')
(-10.40509785415861, 'ultimate')
(-10.405100029441691, 'flickr feed')
(-10.405105967225285, 'gazarik talking')
(-10.405210841112304, 'exploration science')
(-10.405238910969743, 'jupiter orbit')
(-10.405623435837136, 'sounds like')
(-10.405697183405133, 'snowpack')
(-10.405798778180985, 'has_url hi')
(-10.405828854108668, 'bot')
(-10.405990749964944, 'childhood')
(-10.406009461278082, 'has_hashtag garver')
(-10.406045406422079, 'is_tone_no negemo_yes hear_yes')
(-10.406096695103816, 'ison')
(-10.406204822165693, 'firsts')
(-10.406318543730364, 'eta')
(-10.406363382016012, 'okay')
(-10.406432077238557, 'use site sign')
(-10.406432077238557, 'use site')
(-10.406432077238557, 'site sign starting')
(-10.406432077238557, 'site sign')
(-10.406432077238557, 'sign starting 10am')
(-10.406432077238557, 'sign starting')
(-10.406432077238557, 'pst friday')
(-10.406432077238557, 'jpltweetup use site')
(-10.406432077238557, 'jpltweetup use')
(-10.406432077238557, 'details avail tinyurl')
(-10.406432077238557, 'details avail')
(-10.406432077238557, 'com jpltweetup use')
(-10.406432077238557, 'avail tinyurl com')
(-10.406432077238557, 'avail tinyurl')
(-10.406432077238557, '10am pst friday')
(-10.40643970477713, 'chicken')
(-10.406564207084477, 'has_url data')
(-10.406621524929331, 'disks')
(-10.406711226423351, 'hear_yes many_sixltr has_exclam')
(-10.406802481169542, 'bart')
(-10.406913041192929, 'posemo_yes power_yes many_sixltr')
(-10.407008119271556, 'directions')
(-10.407038793425095, 'july 2004')
(-10.407215918012156, 'normal')
(-10.407309017458681, 'conference today')
(-10.407321412106869, 'is_analytic_no is_authentic_no certain_yes')
(-10.407327054371834, 'bret')
(-10.407473314190252, 'has_hashtag small')
(-10.407552572499455, 'netspeak_yes has_video has_hashtag')
(-10.407641069026548, 'comms')
(-10.407699921816379, 'has_url using')
(-10.408169760875131, 'space coast')
(-10.408293327108696, 'interns')
(-10.408409709707383, 'ashes')
(-10.408420074834659, 'steph pau')
(-10.408420074834659, 'pau')
(-10.408445007333409, 'existence')
(-10.408594491107385, 'ask questions')
(-10.408651310210825, 'reclaim market share')
(-10.408651310210825, 'reclaim market')
(-10.408651310210825, 'reclaim')
(-10.408651310210825, 'market share space')
(-10.408651310210825, 'market share')
(-10.408651310210825, 'has_url reclaim market')
(-10.408651310210825, 'has_url reclaim')
(-10.408651310210825, 'has_qmark has_url reclaim')
(-10.408813974969044, 'creative')
(-10.408837608547493, 'recent article week')
(-10.408837608547493, 'article week sky')
(-10.408861574760218, 'informal')
(-10.409016551954394, 'players')
(-10.409124240763134, 'innovation nasa')
(-10.409142452175967, 'select')
(-10.409273183145997, 'enjoying')
(-10.409298824513705, 'has_hashtag has_url day')
(-10.409390324279416, 'affect')
(-10.409469090166898, 'mission possible')
(-10.409576247903765, '2011 green flight')
(-10.409576247903765, '2011 green')
(-10.40961963383833, 'clear skies')
(-10.409851551968448, 'direct')
(-10.409862513977382, 'awake')
(-10.409964886557999, 'janus')
(-10.410029920063494, 'moon shadows')
(-10.410089631344466, 'like bright')
(-10.410143835805314, 'teaser')
(-10.410225782770249, 'bizarre')
(-10.41027897047206, 'editors')
(-10.410659618588962, 'nasa commercial')
(-10.410674909139392, 'huygens probe')
(-10.410764640274492, 'mission space station')
(-10.410887551264803, 'hawking')
(-10.41109052276707, 'few_sixltr has_exclam thanks')
(-10.411102181087177, 'is_clout_no cause_yes netspeak_yes')
(-10.411120392066774, 'society blog')
(-10.411137626986964, 'thanks supporting')
(-10.411195701172947, 'cet')
(-10.411382281217863, 'trouble')
(-10.411472685684766, 'mission madness')
(-10.411485098927093, 'surely')
(-10.41151115541847, 'low_wps has_exclam retweeting')
(-10.411605788842646, 'questions nasafuture')
(-10.411862104256917, 'share photos')
(-10.412099144025076, 'attempting')
(-10.412258861191049, 'is_tone_no negemo_yes power_yes')
(-10.412543316880203, 'meet nasa')
(-10.41258199460739, 'cassini flight team')
(-10.41258199460739, 'cassini flight')
(-10.412588410118758, 'library congress astrobiology')
(-10.412588410118758, 'congress astrobiology')
(-10.41260005449589, 'conversations')
(-10.412697836335822, 'has_exclam has_hashtag congratulations')
(-10.412727431827948, 'amazing things')
(-10.412848623651174, 'newly discovered')
(-10.413043563274702, 'special guests')
(-10.413100605741143, 'hubble new')
(-10.413110570440519, 'sad_yes see_yes affiliation_yes')
(-10.413178786890084, 'visit chabot')
(-10.413217035736327, 'glenn research center')
(-10.413217035736327, 'glenn research')
(-10.413240503640939, 'nonflu_yes has_exclam')
(-10.413466159758725, 'niac nasa')
(-10.413527582739327, 'year 2012 budget')
(-10.413527582739327, 'year 2012')
(-10.413527582739327, 'fiscal year 2012')
(-10.413527582739327, '2012 budget')
(-10.413565758337928, 'many_sixltr low_wps shuttle')
(-10.413595996301636, 'webcasts')
(-10.413673497912741, 'drawn')
(-10.413712001158318, 'hear_yes affiliation_yes few_sixltr')
(-10.413868752566238, 'launch clock')
(-10.413914449237799, 'movement')
(-10.414087409883992, 'negemo_yes discrep_yes affiliation_yes')
(-10.414097570973746, 'swag')
(-10.414099819896206, 'few_sixltr has_url images')
(-10.41417027185363, 'glass')
(-10.41420609733737, 'offer')
(-10.414281925629695, '12 hours')
(-10.414298566270547, 'beautiful day')
(-10.414423239911319, 'power_yes nonflu_yes many_sixltr')
(-10.414425125866865, '1st commercial')
(-10.414439513795976, 'feel_yes high_wps')
(-10.414505633821888, 'seminar today 11')
(-10.414629259610834, 'start early')
(-10.414904594283296, 'expand universe')
(-10.415018012161813, 'has_url titan flyby')
(-10.415046345672948, 'sierra nevada')
(-10.415046345672948, 'sierra')
(-10.415073940749123, 'has_url challenges')
(-10.415183403911104, 'has_url boston')
(-10.415307671898447, 'has_url road')
(-10.415550302109462, 'has_hashtag has_url excited')
(-10.415584851450612, 'feel_yes netspeak_yes has_hashtag')
(-10.415651582330497, 'landing humans')
(-10.415662646397124, 'props')
(-10.415757225271093, 'water vapor geysers')
(-10.415757225271093, 'vapor geysers')
(-10.415822564268646, 'pushed')
(-10.415869488690271, 'has_hashtag morgansen')
(-10.415895068327206, 'backup')
(-10.416056427268336, '10am 5pm')
(-10.416110886870612, 'sts135 atlantis')
(-10.416276697200193, 'felt')
(-10.416286693377419, 'shuttle stack')
(-10.416306992938509, 'news spirit')
(-10.416372733476612, 'online talk')
(-10.416372733476612, 'join online talk')
(-10.416372733476612, 'join online')
(-10.41641720614121, 'high_wps has_url update')
(-10.416480453925169, 'patch')
(-10.416535257292464, 'rollback')
(-10.416603587807485, 'nasa test')
(-10.416608288154762, 'labor day')
(-10.416615850933615, 'nasa doing')
(-10.416615850933615, 'has_url nasa doing')
(-10.416658202043658, 'is_analytic_yes is_authentic_yes discrep_yes')
(-10.416669481834573, 'print')
(-10.416703516066917, 'high_wps has_url white')
(-10.416754274231364, 'medals')
(-10.416886905886866, 'surface area')
(-10.416909640454918, 'negemo_yes hear_yes')
(-10.41699395528946, 'reddish')
(-10.417028283115757, 'expedition 23 soyuz')
(-10.417028283115757, '23 soyuz')
(-10.417076610546678, 'science release hubble')
(-10.417094086471023, 'dock iss')
(-10.417138216902618, 'listen latest')
(-10.417162747724818, '15 minutes')
(-10.417218633536246, 'has_qmark know')
(-10.417232486957351, 'perseid meteor shower')
(-10.417232486957351, 'perseid meteor')
(-10.417351260747305, 'science data')
(-10.41749219913136, 'society board')
(-10.41749219913136, 'planetary society board')
(-10.417494057911961, 'discrep_yes power_yes many_sixltr')
(-10.417548393912096, 'live tweeting')
(-10.417556533318503, 'suggested names')
(-10.41759248676863, 'supporting nasa')
(-10.417654540493283, 'ksc launch')
(-10.41767341248457, 'has_hashtag eltayeb')
(-10.417702650931226, 'jupiter mass')
(-10.417726685414957, 'famous')
(-10.417764880420455, 'pics video')
(-10.417823648141908, '10p')
(-10.417838421850403, 'has_exclam weather')
(-10.41790640356508, 'low_wps has_exclam big')
(-10.418056266069081, 'solar wind')
(-10.418065076741899, 'risk_yes many_sixltr nasa')
(-10.418128880729572, 'is_authentic_yes differ_yes many_sixltr')
(-10.418145931385595, 'expedition 35')
(-10.418203256907995, 'fueled')
(-10.418335707169376, 'loves')
(-10.418336101616358, 'mission news')
(-10.418568223491679, 'photog')
(-10.418817895294143, '50pm')
(-10.419012198242934, 'has_exclam has_url opportunity')
(-10.419050594985457, 'motivated')
(-10.41919278243954, 'presentation nasa')
(-10.419206045064493, 'new followers')
(-10.419552767977258, 'insight_yes low_wps')
(-10.419643761176598, 'minister')
(-10.419650490833151, 'natural history')
(-10.419650490833151, 'museum natural history')
(-10.419650490833151, 'museum natural')
(-10.419650490833151, 'american museum natural')
